0,0,0.568891
0,1,0.564216
0,2,0.565635
0,3,0.568879
0,4,0.576823
0,5,1.633449
0,6,1.632359
0,7,1.631935
0,8,1.639523
0,9,1.640879
0,10,1.635375
0,11,1.626342
0,12,1.623611
0,13,1.630111
0,14,1.634659
0,15,1.635001
0,16,1.623103
0,17,1.623412
0,18,1.624532
0,19,1.626897
0,20,1.619614
0,21,1.619203
0,22,1.629210
0,23,1.643495
0,24,1.648286
0,25,1.641724
0,26,1.641202
0,27,1.653586
0,28,1.650120
0,29,1.648836
0,30,1.645365
0,31,1.645865
0,32,1.645082
0,33,1.646078
0,34,1.644492
0,35,1.642563
0,36,1.648783
0,37,1.653640
0,38,1.635286
0,39,1.606345
0,40,1.611727
0,41,1.618259
0,42,1.619410
0,43,1.618114
0,44,1.636725
0,45,1.651190
0,46,1.646794
0,47,1.617983
0,48,1.627335
0,49,1.630590
0,50,1.632410
0,51,1.628016
0,52,1.636729
0,53,1.651434
0,54,1.640409
0,55,1.641764
0,56,1.649672
0,57,1.656100
