0,0,0.578480
0,1,0.572578
0,2,0.573889
0,3,0.572139
0,4,0.575153
0,5,0.603494
0,6,0.609714
0,7,0.608943
0,8,0.604369
0,9,0.606672
0,10,0.604892
0,11,0.605526
0,12,0.606500
0,13,0.605268
0,14,0.606425
0,15,0.608037
0,16,0.605105
0,17,0.604908
0,18,0.606619
0,19,0.603169
0,20,0.608502
0,21,0.607420
0,22,0.607536
0,23,0.606587
0,24,0.610761
0,25,0.610260
0,26,0.616784
0,27,0.614218
0,28,0.606642
0,29,0.601469
0,30,0.604893
0,31,0.604375
1,0,0.681644
1,1,0.674726
1,2,0.675722
1,3,0.678720
1,4,0.675152
1,5,0.676854
1,6,0.675322
1,7,0.675837
1,8,0.674614
1,9,0.675425
1,10,0.678613
1,11,0.680045
1,12,0.683159
1,13,0.683629
1,14,0.686587
1,15,0.683837
1,16,0.682368
1,17,0.684051
1,18,0.675525
1,19,0.676446
2,0,0.778821
2,1,0.770743
2,2,0.767632
2,3,0.767243
2,4,0.762054
2,5,0.764502
2,6,0.768237
2,7,0.771192
2,8,0.770249
2,9,0.772871
2,10,0.770383
2,11,0.776309
2,12,0.770343
2,13,0.775709
2,14,0.772383
2,15,0.775525
2,16,0.769445
2,17,0.772441
2,18,0.774699
2,19,0.772183
2,20,0.777758
2,21,0.772019
3,0,0.963238
3,1,0.954291
3,2,0.955052
3,3,0.953481
3,4,0.952480
3,5,0.955537
3,6,0.955305
3,7,0.953507
3,8,0.954781
3,9,0.953951
3,10,0.959551
3,11,0.963152
3,12,0.961270
3,13,0.962952
3,14,0.964284
3,15,0.970014
3,16,0.968901
3,17,0.974765
3,18,0.976455
3,19,0.969480
3,20,0.965481
3,21,0.963839
4,0,1.131747
4,1,1.121663
4,2,1.124908
4,3,1.125705
4,4,1.123447
4,5,1.127861
4,6,1.129548
4,7,1.134936
4,8,1.138924
4,9,1.145296
4,10,1.147206
4,11,1.145983
4,12,1.147482
4,13,1.146236
4,14,1.144060
4,15,1.131449
4,16,1.128789
4,17,1.130185
4,18,1.129486
4,19,1.129811
4,20,1.129588
4,21,1.130851
4,22,1.128904
4,23,1.130625
4,24,1.129557
4,25,1.131556
4,26,1.133058
4,27,1.132696
4,28,1.131035
4,29,1.133485
4,30,1.142611
4,31,1.140556
4,32,1.146432
4,33,1.147922
4,34,1.144834
4,35,1.145570
4,36,1.146972
4,37,1.150959
5,0,1.436334
5,1,1.434077
5,2,1.436642
5,3,1.440201
5,4,1.440981
5,5,1.436728
5,6,1.439780
5,7,1.448835
5,8,1.462321
5,9,1.451263
5,10,1.450006
5,11,1.441330
5,12,1.440511
5,13,1.443571
5,14,1.442937
5,15,1.438145
5,16,1.421893
5,17,1.422191
5,18,1.417914
5,19,1.421428
5,20,1.424338
5,21,1.427172
5,22,1.427652
5,23,1.429857
5,24,1.444350
5,25,1.447902
6,0,2.270514
6,1,2.267290
6,2,2.264789
6,3,2.258800
6,4,2.246714
6,5,2.240070
6,6,2.239418
6,7,2.244362
6,8,2.240370
6,9,2.239374
6,10,2.274332
6,11,2.263072
6,12,2.261661
6,13,2.273034
6,14,2.269555
6,15,2.269409
6,16,2.259602
6,17,2.264771
6,18,2.277426
6,19,2.276286
6,20,2.281826
6,21,2.289481
6,22,2.295486
6,23,2.296030
6,24,2.297350
6,25,2.299057
6,26,2.301976
6,27,2.301004
6,28,2.303773
6,29,2.308071
6,30,2.310204
6,31,2.310121
6,32,2.304190
6,33,2.306616
6,34,2.309735
