0,0,0.572594
0,1,0.566794
0,2,0.565488
0,3,0.564351
0,4,0.567354
0,5,0.634246
0,6,0.633583
0,7,0.633628
0,8,0.634096
0,9,0.631978
0,10,0.633362
0,11,0.630760
0,12,0.633216
0,13,0.630680
0,14,0.631859
0,15,0.631069
0,16,0.630683
0,17,0.634455
0,18,0.631253
0,19,0.632488
0,20,0.632666
0,21,0.636551
0,22,0.632629
0,23,0.632262
0,24,0.633091
0,25,0.634579
0,26,0.633194
0,27,0.630990
0,28,0.630449
0,29,0.631193
0,30,0.637271
0,31,0.642791
0,32,0.641036
0,33,0.640506
0,34,0.642661
0,35,0.648358
0,36,0.644465
1,0,0.828625
1,1,0.810529
1,2,0.811790
1,3,0.812761
1,4,0.812424
1,5,0.813523
1,6,0.811448
1,7,0.813723
1,8,0.813161
1,9,0.813873
1,10,0.815518
1,11,0.815291
1,12,0.815587
1,13,0.816126
1,14,0.819269
1,15,0.815664
1,16,0.817444
1,17,0.818588
1,18,0.816717
1,19,0.817122
1,20,0.816343
1,21,0.818236
1,22,0.824483
1,23,0.824304
1,24,0.826100
1,25,0.827948
1,26,0.825364
1,27,0.823465
1,28,0.824075
1,29,0.822949
1,30,0.823141
1,31,0.818483
1,32,0.817927
1,33,0.819856
1,34,0.818818
1,35,0.817265
1,36,0.816820
1,37,0.811758
1,38,0.814732
1,39,0.809945
1,40,0.814694
1,41,0.810865
1,42,0.820865
1,43,0.813658
1,44,0.816261
1,45,0.816391
1,46,0.816014
1,47,0.816963
1,48,0.815795
1,49,0.813433
1,50,0.809439
1,51,0.810821
1,52,0.810892
1,53,0.811634
1,54,0.811510
1,55,0.816486
1,56,0.814776
1,57,0.817188
1,58,0.818000
1,59,0.818796
1,60,0.821239
1,61,0.823216
1,62,0.820264
1,63,0.824517
1,64,0.824993
1,65,0.828933
1,66,0.826582
1,67,0.822304
1,68,0.824478
1,69,0.820869
1,70,0.828338
1,71,0.829214
1,72,0.827942
1,73,0.825829
1,74,0.826487
1,75,0.822126
1,76,0.821355
1,77,0.821417
1,78,0.820539
1,79,0.821814
1,80,0.823040
1,81,0.823297
1,82,0.824243
1,83,0.823600
1,84,0.830965
1,85,0.828819
1,86,0.827260
1,87,0.829257
1,88,0.829738
1,89,0.828871
1,90,0.829088
1,91,0.828697
1,92,0.827288
1,93,0.829000
1,94,0.830132
1,95,0.830998
1,96,0.831400
1,97,0.831190
1,98,0.828917
1,99,0.828170
1,100,0.828935
1,101,0.832741
1,102,0.826075
1,103,0.825224
1,104,0.826153
1,105,0.816818
1,106,0.817983
1,107,0.816007
1,108,0.817867
1,109,0.817914
1,110,0.820084
1,111,0.813631
1,112,0.817343
1,113,0.814966
1,114,0.813653
1,115,0.813964
1,116,0.813403
1,117,0.813056
1,118,0.825138
1,119,0.825038
1,120,0.825310
1,121,0.821167
1,122,0.829167
1,123,0.828203
1,124,0.830784
1,125,0.828268
1,126,0.824806
1,127,0.826809
1,128,0.830111
1,129,0.826451
1,130,0.830869
1,131,0.828610
1,132,0.824426
1,133,0.826047
1,134,0.827813
2,0,0.844120
2,1,0.820506
2,2,0.825071
2,3,0.819544
2,4,0.830795
2,5,0.824394
2,6,0.818068
2,7,0.816588
2,8,0.815190
2,9,0.817226
2,10,0.815225
2,11,0.816028
2,12,0.815866
2,13,0.817540
2,14,0.819009
2,15,0.821133
2,16,0.818556
2,17,0.819390
2,18,0.819457
2,19,0.818394
2,20,0.824156
2,21,0.822775
2,22,0.823412
2,23,0.825543
2,24,0.822977
2,25,0.828814
2,26,0.823146
2,27,0.824335
2,28,0.824969
2,29,0.822802
2,30,0.823536
2,31,0.822990
2,32,0.825451
2,33,0.821811
2,34,0.820971
2,35,0.819640
2,36,0.822641
2,37,0.823668
2,38,0.827002
2,39,0.829580
2,40,0.828698
2,41,0.827327
2,42,0.832708
2,43,0.827014
2,44,0.832636
2,45,0.827316
2,46,0.825304
2,47,0.827158
2,48,0.827447
2,49,0.824761
2,50,0.826658
2,51,0.826608
2,52,0.827170
2,53,0.827216
2,54,0.830139
2,55,0.828433
2,56,0.827662
2,57,0.828547
2,58,0.831211
2,59,0.829543
2,60,0.825584
2,61,0.826803
2,62,0.822279
2,63,0.824779
2,64,0.823789
2,65,0.825518
2,66,0.827067
2,67,0.821615
2,68,0.827276
2,69,0.821758
2,70,0.822687
2,71,0.823162
2,72,0.827222
2,73,0.830317
2,74,0.829380
2,75,0.829089
2,76,0.828156
2,77,0.827053
2,78,0.828056
2,79,0.828278
2,80,0.830090
2,81,0.827733
2,82,0.832070
2,83,0.827710
2,84,0.825760
2,85,0.824573
2,86,0.822536
2,87,0.824405
2,88,0.825510
2,89,0.828091
2,90,0.829734
2,91,0.829051
2,92,0.827656
2,93,0.826744
3,0,1.131555
3,1,1.128682
3,2,1.128240
3,3,1.124998
3,4,1.123898
3,5,1.120830
3,6,1.128598
3,7,1.124715
3,8,1.128472
3,9,1.142588
3,10,1.139018
3,11,1.142800
3,12,1.139431
3,13,1.145778
3,14,1.147018
3,15,1.146333
3,16,1.144208
3,17,1.146739
3,18,1.146772
3,19,1.151302
3,20,1.145355
3,21,1.151647
3,22,1.150597
3,23,1.140849
3,24,1.138966
3,25,1.133622
3,26,1.135507
3,27,1.135671
3,28,1.136667
3,29,1.140602
3,30,1.137273
3,31,1.141477
3,32,1.138522
3,33,1.139244
3,34,1.140706
3,35,1.141844
3,36,1.141057
3,37,1.148289
3,38,1.148228
3,39,1.147924
3,40,1.145003
3,41,1.150113
3,42,1.147673
3,43,1.145417
3,44,1.154525
3,45,1.145499
3,46,1.144536
3,47,1.147150
3,48,1.148237
3,49,1.152671
3,50,1.152224
3,51,1.148758
3,52,1.148133
3,53,1.151833
3,54,1.148954
3,55,1.150980
3,56,1.148288
3,57,1.148490
3,58,1.145642
