0,0,0.576239
0,1,0.569158
0,2,0.571872
0,3,0.566942
0,4,0.569305
0,5,0.598517
0,6,0.600919
0,7,0.608585
0,8,0.605424
0,9,0.607811
0,10,0.609007
0,11,0.607957
0,12,0.609822
0,13,0.611958
0,14,0.607217
0,15,0.605460
0,16,0.603928
0,17,0.604772
0,18,0.602809
0,19,0.603780
0,20,0.602925
0,21,0.607126
0,22,0.608633
0,23,0.606216
0,24,0.605570
0,25,0.611363
0,26,0.607798
0,27,0.611644
0,28,0.613445
0,29,0.613948
0,30,0.619351
0,31,0.615271
0,32,0.614090
0,33,0.613402
0,34,0.615868
0,35,0.616444
0,36,0.616630
0,37,0.618107
0,38,0.612867
1,0,0.688697
1,1,0.675516
1,2,0.673162
1,3,0.676549
1,4,0.673931
1,5,0.672629
1,6,0.672241
1,7,0.673619
1,8,0.671719
1,9,0.672688
1,10,0.675154
1,11,0.675183
1,12,0.678961
1,13,0.677744
1,14,0.678953
1,15,0.682862
1,16,0.678073
1,17,0.679201
1,18,0.677553
1,19,0.678311
1,20,0.675734
1,21,0.677539
1,22,0.677740
1,23,0.675852
1,24,0.679375
1,25,0.675401
1,26,0.674050
1,27,0.674174
1,28,0.678755
1,29,0.678689
1,30,0.674035
1,31,0.679182
1,32,0.678419
1,33,0.677627
1,34,0.676456
1,35,0.678862
1,36,0.678245
1,37,0.679946
1,38,0.682335
1,39,0.676285
1,40,0.678849
1,41,0.678800
1,42,0.683256
1,43,0.678309
1,44,0.682835
1,45,0.683116
1,46,0.678749
1,47,0.681384
1,48,0.675603
1,49,0.678426
1,50,0.676663
1,51,0.678986
1,52,0.682368
1,53,0.681137
1,54,0.689511
1,55,0.684472
1,56,0.687256
1,57,0.681927
1,58,0.684952
1,59,0.682575
1,60,0.689927
1,61,0.683699
1,62,0.685135
1,63,0.686904
1,64,0.685658
1,65,0.682835
2,0,0.778655
2,1,0.758584
2,2,0.763247
2,3,0.762893
2,4,0.766763
2,5,0.762802
2,6,0.772351
2,7,0.774808
2,8,0.773725
2,9,0.772573
2,10,0.773834
2,11,0.770842
2,12,0.771873
2,13,0.769241
2,14,0.772018
2,15,0.770030
2,16,0.774259
2,17,0.771627
2,18,0.771412
2,19,0.772921
2,20,0.776360
2,21,0.773221
2,22,0.777223
2,23,0.774021
2,24,0.775466
2,25,0.775091
2,26,0.772748
2,27,0.774538
2,28,0.772888
2,29,0.770069
2,30,0.773682
2,31,0.772969
2,32,0.776881
2,33,0.774705
2,34,0.775041
2,35,0.769898
2,36,0.771742
2,37,0.768626
2,38,0.770547
2,39,0.765955
2,40,0.765226
2,41,0.765887
2,42,0.763707
2,43,0.767650
2,44,0.763092
2,45,0.770451
2,46,0.766007
2,47,0.770903
2,48,0.765568
2,49,0.771358
2,50,0.768068
2,51,0.771805
2,52,0.768420
2,53,0.770935
2,54,0.768478
2,55,0.772176
2,56,0.769836
2,57,0.771900
2,58,0.770922
2,59,0.773154
2,60,0.773308
2,61,0.772203
2,62,0.772529
2,63,0.774544
2,64,0.775160
2,65,0.776498
2,66,0.771871
2,67,0.777812
2,68,0.778853
2,69,0.780022
2,70,0.776952
2,71,0.779402
2,72,0.779546
2,73,0.769018
2,74,0.758109
2,75,0.758592
2,76,0.758640
2,77,0.760785
2,78,0.759516
2,79,0.765955
2,80,0.766648
2,81,0.765692
2,82,0.763013
2,83,0.766569
2,84,0.763343
2,85,0.766931
2,86,0.767042
2,87,0.769330
2,88,0.766455
2,89,0.763275
2,90,0.761821
2,91,0.764314
2,92,0.768207
3,0,0.841668
3,1,0.822119
3,2,0.823344
3,3,0.819610
3,4,0.818270
3,5,0.813186
3,6,0.816226
3,7,0.815688
3,8,0.821308
3,9,0.819636
3,10,0.827661
3,11,0.829343
3,12,0.824437
3,13,0.816560
3,14,0.820160
3,15,0.819049
3,16,0.819203
3,17,0.816801
3,18,0.819772
3,19,0.820016
3,20,0.818388
3,21,0.816922
3,22,0.816724
3,23,0.815099
3,24,0.814523
3,25,0.815672
3,26,0.809219
3,27,0.808524
3,28,0.816537
3,29,0.820906
3,30,0.820338
3,31,0.822308
3,32,0.820139
3,33,0.820485
3,34,0.818118
3,35,0.821986
3,36,0.817117
3,37,0.819039
3,38,0.818998
3,39,0.822414
3,40,0.818886
3,41,0.825058
3,42,0.822280
3,43,0.826981
3,44,0.823436
3,45,0.823164
3,46,0.823225
3,47,0.823910
3,48,0.825655
3,49,0.824903
3,50,0.827227
3,51,0.826744
3,52,0.830625
3,53,0.825702
3,54,0.826738
3,55,0.819397
3,56,0.822276
4,0,0.970364
4,1,0.961123
4,2,0.961653
4,3,0.966634
4,4,0.959755
4,5,0.955481
4,6,0.958752
4,7,0.959997
4,8,0.958688
4,9,0.959010
4,10,0.957388
4,11,0.964080
4,12,0.969351
4,13,0.956108
4,14,0.954371
4,15,0.954703
4,16,0.960849
4,17,0.960712
4,18,0.960461
4,19,0.961327
4,20,0.957071
4,21,0.963502
4,22,0.964207
4,23,0.960885
4,24,0.960921
4,25,0.956824
4,26,0.957876
4,27,0.956012
4,28,0.954956
4,29,0.955551
4,30,0.962524
4,31,0.960769
4,32,0.961340
4,33,0.954657
4,34,0.959312
4,35,0.960347
4,36,0.959191
4,37,0.959573
4,38,0.960402
4,39,0.967722
4,40,0.963806
4,41,0.960088
4,42,0.963589
4,43,0.964407
4,44,0.964426
4,45,0.961686
4,46,0.959090
4,47,0.963874
4,48,0.960250
5,0,1.315933
5,1,1.289586
5,2,1.292691
5,3,1.290205
5,4,1.286875
5,5,1.291663
5,6,1.273531
5,7,1.281123
5,8,1.270377
5,9,1.262814
5,10,1.266912
5,11,1.264646
5,12,1.276908
5,13,1.287552
5,14,1.289237
5,15,1.286814
5,16,1.279156
5,17,1.281476
5,18,1.280238
5,19,1.275293
5,20,1.282629
5,21,1.284881
5,22,1.284529
5,23,1.284115
5,24,1.282910
5,25,1.287854
5,26,1.284874
5,27,1.288384
5,28,1.287064
5,29,1.285083
5,30,1.282730
5,31,1.285924
5,32,1.286240
5,33,1.287490
5,34,1.284609
5,35,1.286470
5,36,1.291743
5,37,1.291014
5,38,1.289189
5,39,1.290640
5,40,1.275126
5,41,1.272105
5,42,1.271302
5,43,1.273214
5,44,1.279034
6,0,1.912819
6,1,1.912556
6,2,1.911061
6,3,1.909405
6,4,1.905873
6,5,1.893076
6,6,1.902873
6,7,1.902694
6,8,1.904062
6,9,1.911544
6,10,1.917333
6,11,1.916231
6,12,1.917280
6,13,1.914461
6,14,1.916755
6,15,1.918874
6,16,1.916596
6,17,1.916138
6,18,1.921239
6,19,1.896876
6,20,1.888731
6,21,1.890405
6,22,1.887268
6,23,1.887591
6,24,1.914539
6,25,1.920665
6,26,1.916013
6,27,1.924677
6,28,1.916005
6,29,1.912738
6,30,1.915715
6,31,1.917759
6,32,1.904833
6,33,1.880568
6,34,1.880585
6,35,1.894865
6,36,1.898913
6,37,1.913853
6,38,1.914251
6,39,1.915993
6,40,1.910119
6,41,1.891237
6,42,1.873061
6,43,1.881606
6,44,1.877229
6,45,1.879731
6,46,1.877071
6,47,1.870020
6,48,1.871765
6,49,1.882882
6,50,1.885274
6,51,1.889591
6,52,1.890168
6,53,1.887890
6,54,1.888415
6,55,1.893516
6,56,1.891575
6,57,1.898406
6,58,1.893830
6,59,1.871537
6,60,1.868751
6,61,1.870702
6,62,1.876937
6,63,1.880374
6,64,1.882733
6,65,1.881666
6,66,1.895001
6,67,1.899335
6,68,1.891540
6,69,1.869445
6,70,1.879713
6,71,1.881587
6,72,1.891805
6,73,1.905636
6,74,1.906590
6,75,1.909271
6,76,1.882088
6,77,1.875679
6,78,1.873368
6,79,1.873662
6,80,1.881079
6,81,1.884987
6,82,1.895076
6,83,1.905050
6,84,1.921152
6,85,1.922470
6,86,1.920737
6,87,1.903477
6,88,1.876137
6,89,1.877636
6,90,1.884736
6,91,1.882806
6,92,1.893311
6,93,1.924724
6,94,1.922427
6,95,1.915901
6,96,1.913192
6,97,1.909284
6,98,1.911625
6,99,1.905796
6,100,1.913120
6,101,1.908369
6,102,1.911370
6,103,1.917837
6,104,1.917420
6,105,1.915361
6,106,1.909926
6,107,1.909105
6,108,1.914025
6,109,1.893491
6,110,1.916578
6,111,1.924402
6,112,1.885762
6,113,1.907491
6,114,1.917116
6,115,1.910021
6,116,1.911048
6,117,1.914658
6,118,1.912497
6,119,1.906520
6,120,1.907086
6,121,1.908074
6,122,1.913317
6,123,1.907360
6,124,1.901672
6,125,1.901798
6,126,1.910195
6,127,1.905545
6,128,1.912106
6,129,1.907424
6,130,1.913558
6,131,1.907867
6,132,1.905918
