0,0,388440,60078.685683
0,1,446087,50988.566746
0,2,264666,45891.698042
0,3,151258,44067.990898
0,4,103811,43320.612139
0,5,84917,42932.800597
0,6,81939,42625.863388
0,7,81336,42258.407527
0,8,70403,41854.608741
0,9,52938,41560.634366
0,10,38797,41390.054136
0,11,28482,41300.337639
0,12,21390,41254.966509
0,13,16099,41230.486143
0,14,12297,41216.098668
0,15,10093,41206.704569
0,16,8328,41199.939379
0,17,6911,41194.689827
0,18,5917,41190.702914
0,19,5385,41187.587460
0,20,4914,41184.888944
0,21,4506,41182.594937
0,22,4078,41180.631963
0,23,3881,41178.917984
0,24,3676,41177.363707
0,25,3477,41175.965988
0,26,3239,41174.754134
0,27,2962,41173.713011
0,28,2750,41172.800920
0,29,2529,41172.010921
0,30,2343,41171.359712
0,31,2258,41170.763635
0,32,2079,41170.227910
0,33,1963,41169.748185
0,34,1859,41169.310155
0,35,1743,41168.936208
0,36,1639,41168.602590
0,37,1443,41168.316730
0,38,1376,41168.080943
0,39,1352,41167.861153
0,40,1266,41167.660967
0,41,1183,41167.490426
0,42,1089,41167.334123
0,43,981,41167.200233
0,44,915,41167.083483
0,45,774,41166.986340
0,46,716,41166.914386
0,47,665,41166.860794
0,48,579,41166.817403
0,49,539,41166.777836
0,50,505,41166.743308
0,51,465,41166.716475
0,52,430,41166.693513
0,53,377,41166.674673
0,54,359,41166.658391
0,55,304,41166.644677
0,56,257,41166.635063
0,57,241,41166.627550
0,58,221,41166.621227
0,59,230,41166.614894
0,60,210,41166.608340
0,61,181,41166.603829
0,62,146,41166.600201
0,63,133,41166.597441
0,64,143,41166.594912
0,65,140,41166.592339
0,66,124,41166.590065
0,67,130,41166.588335
0,68,116,41166.586705
0,69,108,41166.585416
0,70,96,41166.584320
0,71,90,41166.583251
0,72,93,41166.582158
0,73,64,41166.581342
0,74,41,41166.580880
0,75,29,41166.580715
0,76,26,41166.580603
0,77,18,41166.580515
0,78,25,41166.580461
0,79,11,41166.580391
0,80,10,41166.580371
0,81,9,41166.580362
0,82,9,41166.580353
0,83,6,41166.580343
0,84,1,41166.580337
