0,0,1.013889
0,1,1.031025
0,2,1.038356
0,3,1.044433
0,4,1.050014
0,5,1.130545
0,6,1.083446
0,7,1.059453
0,8,1.082233
0,9,1.085721
0,10,1.066122
0,11,1.056469
0,12,1.056285
0,13,1.061222
0,14,1.059599
0,15,1.068998
0,16,1.060166
0,17,1.058018
0,18,1.057940
0,19,1.073035
0,20,1.058874
0,21,1.057566
0,22,1.073394
0,23,1.057647
0,24,1.057797
0,25,1.057481
0,26,1.057410
0,27,1.057710
0,28,1.057951
0,29,1.059126
0,30,1.057783
0,31,1.059766
0,32,1.064506
0,33,1.057668
0,34,1.056821
0,35,1.056658
0,36,1.056921
0,37,1.057720
0,38,1.057044
0,39,1.057066
0,40,1.057276
0,41,1.057208
0,42,1.057282
0,43,1.056802
0,44,1.057389
0,45,1.057274
0,46,1.059944
0,47,1.057249
0,48,1.066314
0,49,1.060201
0,50,1.058627
0,51,1.059115
0,52,1.060275
0,53,1.054892
0,54,1.054831
0,55,1.057190
0,56,1.057762
0,57,1.057203
0,58,1.057223
0,59,1.057243
0,60,1.066333
0,61,1.072537
0,62,1.057607
0,63,1.052866
0,64,1.053113
0,65,1.080342
0,66,1.053389
0,67,1.055002
0,68,1.053561
0,69,1.059291
0,70,1.055871
0,71,1.054787
0,72,1.053456
0,73,1.061003
0,74,1.058444
0,75,1.053504
0,76,1.077650
0,77,1.053555
0,78,1.054244
0,79,1.063843
0,80,1.090028
0,81,1.053149
0,82,1.053929
0,83,1.053364
0,84,1.061191
0,85,1.053037
0,86,1.052998
0,87,1.067422
0,88,1.073925
0,89,1.069782
0,90,1.093970
0,91,1.054464
0,92,1.057859
0,93,1.054194
0,94,1.053683
0,95,1.054310
0,96,1.053297
0,97,1.054883
0,98,1.053478
0,99,1.057128
0,100,1.057288
0,101,1.057529
0,102,1.058838
0,103,1.056947
0,104,1.057461
0,105,1.058078
0,106,1.056925
0,107,1.058639
0,108,1.057179
0,109,1.057316
0,110,1.061706
0,111,1.059492
0,112,1.055267
0,113,1.054651
0,114,1.057576
0,115,1.057104
0,116,1.057303
0,117,1.057199
0,118,1.057656
0,119,1.057012
0,120,1.056752
0,121,1.057418
0,122,1.056789
0,123,1.056769
0,124,1.057589
0,125,1.056921
0,126,1.057276
0,127,1.057143
0,128,1.056503
0,129,1.056812
0,130,1.055436
0,131,1.058197
0,132,1.056983
0,133,1.059632
0,134,1.054271
0,135,1.054637
0,136,1.056770
0,137,1.056767
0,138,1.056869
0,139,1.077110
0,140,1.057035
0,141,1.056651
0,142,1.058161
0,143,1.056926
0,144,1.057044
0,145,1.056702
0,146,1.056973
0,147,1.056779
0,148,1.056731
0,149,1.056614
