0,0,47030,13356.285693
0,1,5264,11734.436223
0,2,1881,11703.407177
0,3,1308,11700.260018
0,4,1009,11698.388875
0,5,835,11697.160198
0,6,648,11696.357700
0,7,536,11695.825084
0,8,494,11695.437010
0,9,436,11695.127344
0,10,408,11694.861171
0,11,408,11694.618610
0,12,413,11694.372741
0,13,454,11694.124239
0,14,515,11693.810798
0,15,573,11693.447711
0,16,624,11692.970884
0,17,672,11692.392466
0,18,674,11691.747222
0,19,717,11691.077928
0,20,721,11690.371295
0,21,752,11689.591700
0,22,714,11688.778085
0,23,639,11688.065735
0,24,619,11687.451334
0,25,636,11686.881711
0,26,608,11686.286476
0,27,579,11685.702940
0,28,559,11685.184168
0,29,509,11684.725891
0,30,463,11684.353695
0,31,417,11684.069899
0,32,370,11683.819546
0,33,350,11683.631238
0,34,339,11683.460164
0,35,298,11683.309514
0,36,273,11683.184688
0,37,239,11683.076657
0,38,213,11682.993550
0,39,181,11682.931876
0,40,140,11682.884634
0,41,113,11682.852042
0,42,112,11682.830947
0,43,97,11682.813717
0,44,77,11682.801697
0,45,63,11682.793225
0,46,51,11682.787530
0,47,41,11682.783624
0,48,34,11682.780885
0,49,28,11682.778725
0,50,18,11682.777488
0,51,17,11682.776648
0,52,21,11682.776267
0,53,22,11682.775765
0,54,17,11682.775071
0,55,18,11682.774478
0,56,16,11682.774015
0,57,10,11682.773664
0,58,7,11682.773560
0,59,4,11682.773403
0,60,3,11682.773341
0,61,6,11682.773299
0,62,3,11682.773225
1,0,84827,14328.505126
1,1,19752,10808.232094
1,2,2173,9937.637388
1,3,158,9905.028718
1,4,7,9904.870724
1,5,1,9904.870352
2,0,105764,14840.232587
2,1,10435,10274.657529
2,2,776,9887.575333
2,3,63,9882.551989
2,4,4,9882.533194
3,0,97577,15884.108033
3,1,11565,11793.085751
3,2,2983,11627.875544
3,3,1337,11620.499184
3,4,838,11618.729772
3,5,543,11617.827009
3,6,428,11617.330857
3,7,369,11616.988598
3,8,344,11616.718366
3,9,304,11616.489809
3,10,259,11616.300466
3,11,236,11616.161885
3,12,216,11616.041873
3,13,201,11615.949851
