0,0,0.576351
0,1,0.568734
0,2,0.573748
0,3,0.573516
0,4,0.576669
0,5,0.580434
0,6,0.577162
0,7,0.574443
0,8,0.565801
0,9,0.565761
0,10,0.570153
0,11,0.567159
0,12,0.570603
0,13,0.574646
0,14,0.567998
0,15,0.569648
0,16,0.567978
0,17,0.568756
0,18,0.569618
0,19,0.568475
0,20,0.567393
0,21,0.570316
0,22,0.569716
0,23,0.569766
0,24,0.570599
0,25,0.567570
0,26,0.569708
0,27,0.567830
0,28,0.568133
0,29,0.570351
0,30,0.567489
0,31,0.569394
0,32,0.571818
0,33,0.567494
0,34,0.571989
0,35,0.569603
0,36,0.566982
0,37,0.569939
0,38,0.569485
1,0,0.614222
1,1,0.601345
1,2,0.606931
1,3,0.600639
1,4,0.606493
1,5,0.601912
1,6,0.602306
1,7,0.605306
1,8,0.604618
1,9,0.609446
1,10,0.610443
1,11,0.605888
1,12,0.604540
1,13,0.604583
1,14,0.605690
1,15,0.605593
1,16,0.607881
1,17,0.607818
1,18,0.606057
1,19,0.605044
1,20,0.612390
1,21,0.607109
1,22,0.606957
1,23,0.608234
1,24,0.606441
1,25,0.611107
1,26,0.605884
1,27,0.608907
1,28,0.607944
1,29,0.609706
1,30,0.612151
1,31,0.605679
1,32,0.600015
1,33,0.601555
1,34,0.597835
1,35,0.601850
1,36,0.599606
1,37,0.600802
1,38,0.601850
1,39,0.597354
1,40,0.603123
1,41,0.599533
1,42,0.597448
1,43,0.604396
1,44,0.608906
1,45,0.604565
1,46,0.601751
1,47,0.599941
1,48,0.601971
1,49,0.601485
1,50,0.601650
1,51,0.605892
1,52,0.602601
1,53,0.604917
1,54,0.601595
2,0,0.691812
2,1,0.678066
2,2,0.677012
2,3,0.677894
2,4,0.677807
2,5,0.677302
2,6,0.667673
2,7,0.669057
2,8,0.671102
2,9,0.669163
2,10,0.671092
2,11,0.668146
2,12,0.670394
2,13,0.669041
2,14,0.675397
2,15,0.681977
2,16,0.679311
