0,0,0.570086
0,1,0.560964
0,2,0.562037
0,3,0.562410
0,4,0.563455
0,5,1.603901
0,6,1.605642
0,7,1.605856
0,8,1.606127
0,9,1.606256
0,10,1.605962
0,11,1.605680
0,12,1.605615
0,13,1.605829
0,14,1.605948
0,15,1.605970
0,16,1.605560
0,17,1.605707
0,18,1.605861
0,19,1.605253
0,20,1.605257
1,0,0.666908
1,1,0.660553
1,2,0.661378
1,3,0.662585
1,4,0.664206
1,5,0.663652
1,6,0.662970
1,7,0.662958
1,8,0.663174
1,9,0.662954
1,10,0.663164
1,11,0.664449
1,12,0.663195
1,13,0.663066
1,14,0.663390
1,15,0.663585
1,16,0.662704
1,17,0.663281
1,18,0.663914
1,19,0.663341
1,20,0.663472
1,21,0.663213
2,0,0.604386
2,1,0.594890
2,2,0.598386
2,3,0.598443
2,4,0.594132
2,5,0.594089
2,6,0.596358
2,7,0.595111
2,8,0.597317
2,9,0.593060
2,10,0.594394
2,11,0.595510
2,12,0.594594
2,13,0.594401
2,14,0.599451
2,15,0.595158
2,16,0.594522
2,17,0.593932
2,18,0.595795
2,19,0.595060
2,20,0.594981
2,21,0.597314
2,22,0.594246
2,23,0.598188
2,24,0.597204
2,25,0.595362
3,0,1.008711
3,1,1.011186
3,2,1.010807
3,3,1.008223
3,4,1.009126
3,5,1.008495
3,6,1.008666
3,7,1.008177
3,8,1.007387
3,9,1.011702
3,10,1.010233
3,11,1.009803
3,12,1.011247
3,13,1.011176
3,14,1.009109
3,15,1.010858
3,16,1.012651
3,17,1.008794
3,18,1.011435
3,19,1.010379
3,20,1.011155
3,21,1.011858
3,22,1.009749
