0,0,0.584730
0,1,0.572006
0,2,0.571468
0,3,0.570292
0,4,0.569822
0,5,0.635441
0,6,0.636339
0,7,0.632220
0,8,0.632727
0,9,0.632463
0,10,0.635634
0,11,0.635311
0,12,0.633116
0,13,0.633431
0,14,0.633530
0,15,0.638172
0,16,0.635090
0,17,0.635917
0,18,0.636461
0,19,0.632500
0,20,0.634922
0,21,0.636290
0,22,0.635302
0,23,0.638935
0,24,0.636423
0,25,0.636929
0,26,0.636497
1,0,0.605694
1,1,0.599766
1,2,0.600849
1,3,0.596082
1,4,0.598569
1,5,0.598679
1,6,0.598622
1,7,0.601101
1,8,0.600151
1,9,0.600505
1,10,0.601261
1,11,0.600499
1,12,0.601796
1,13,0.600464
1,14,0.604803
1,15,0.604483
1,16,0.603848
1,17,0.605689
1,18,0.606921
1,19,0.607284
1,20,0.607272
1,21,0.605687
2,0,0.582191
2,1,0.576588
2,2,0.590005
2,3,0.577918
2,4,0.598115
2,5,0.586970
2,6,0.589729
2,7,0.593556
2,8,0.581961
2,9,0.578627
2,10,0.587931
2,11,0.587935
2,12,0.587125
2,13,0.592742
2,14,0.578400
2,15,0.595577
2,16,0.578675
2,17,0.588157
2,18,0.578749
2,19,0.593253
2,20,0.593013
2,21,0.585394
2,22,0.588165
3,0,0.727300
3,1,0.721373
3,2,0.723265
3,3,0.727089
3,4,0.724666
3,5,0.726895
3,6,0.721390
3,7,0.722384
3,8,0.722750
3,9,0.723414
3,10,0.728497
3,11,0.728176
3,12,0.729063
3,13,0.726839
3,14,0.726483
3,15,0.720516
3,16,0.728951
3,17,0.726111
3,18,0.726981
3,19,0.725029
3,20,0.729408
4,0,0.640721
4,1,0.631736
4,2,0.636957
4,3,0.640825
4,4,0.642333
4,5,0.640024
4,6,0.650255
4,7,0.648069
4,8,0.640085
4,9,0.642102
4,10,0.640044
4,11,0.640196
4,12,0.641266
4,13,0.640805
4,14,0.640724
4,15,0.639054
4,16,0.639668
4,17,0.642168
4,18,0.635926
5,0,0.614606
5,1,0.615552
5,2,0.613717
5,3,0.618903
5,4,0.613118
5,5,0.614169
5,6,0.616505
5,7,0.618493
5,8,0.614870
5,9,0.605055
5,10,0.599602
5,11,0.600780
5,12,0.607741
5,13,0.612629
5,14,0.602506
5,15,0.600763
5,16,0.604430
5,17,0.603303
5,18,0.599220
5,19,0.597748
6,0,0.818785
6,1,0.816077
6,2,0.820645
6,3,0.823009
6,4,0.823365
6,5,0.826668
6,6,0.823218
6,7,0.823949
6,8,0.822411
6,9,0.822291
6,10,0.815738
6,11,0.819731
6,12,0.819165
6,13,0.821384
6,14,0.822068
6,15,0.822988
6,16,0.822127
7,0,0.768365
7,1,0.762111
7,2,0.764720
7,3,0.762047
7,4,0.762153
7,5,0.765247
7,6,0.765855
7,7,0.766065
7,8,0.766546
7,9,0.767653
7,10,0.770090
7,11,0.767981
7,12,0.765625
7,13,0.760072
7,14,0.757362
7,15,0.757380
7,16,0.758631
7,17,0.757901
7,18,0.762136
7,19,0.758788
7,20,0.761690
7,21,0.761002
7,22,0.760733
7,23,0.765601
8,0,1.273574
8,1,1.275155
8,2,1.273249
8,3,1.274648
8,4,1.275543
8,5,1.277825
8,6,1.276791
8,7,1.276707
8,8,1.274318
8,9,1.274360
8,10,1.278333
8,11,1.273389
8,12,1.276320
8,13,1.277912
8,14,1.278358
8,15,1.276316
8,16,1.275401
8,17,1.278414
8,18,1.279953
8,19,1.277274
8,20,1.276922
8,21,1.273218
8,22,1.277032
8,23,1.276078
